1637427354, -1.3514556884765625, nan
1637427354, -1.3514556884765625, nan
1637427354, -1.3514556884765625, nan
1637427355, -1.3514556884765625, nan
1637427355, -1.3514556884765625, nan
1637427355, -1.3540115356445312, nan
1637427355, -1.3540115356445312, nan
1637427355, -1.3488998413085938, nan
1637427355, -1.346343994140625, nan
1637427355, -1.346343994140625, nan
1637427355, -1.346343994140625, nan
1637427355, -1.346343994140625, nan
1637427355, -1.3488998413085938, nan
1637427356, -1.3488998413085938, nan
1637427356, -1.3488998413085938, nan
1637427356, -1.3488998413085938, 0.0
1637427356, -1.3514556884765625, nan
1637427356, -1.3488998413085938, nan
1637427356, -1.3488998413085938, nan
1637427356, -1.3488998413085938, nan
1637427356, -1.3488998413085938, nan
1637427356, -1.3514556884765625, nan
1637427356, -1.3488998413085938, nan
1637427357, -1.3488998413085938, nan
1637427357, -1.346343994140625, nan
1637427357, -1.346343994140625, nan
1637427357, -1.346343994140625, nan
1637427357, -1.3514556884765625, nan
1637427357, -1.3514556884765625, nan
1637427357, -1.3540115356445312, nan
1637427357, -1.3514556884765625, nan
1637427357, -1.3514556884765625, nan
1637427357, -1.3514556884765625, nan
1637427358, -1.3514556884765625, nan
1637427358, -1.3540115356445312, nan
1637427358, -1.3514556884765625, nan
1637427358, -1.3514556884765625, nan
1637427358, -1.3514556884765625, nan
1637427358, -1.3488998413085938, nan
1637427358, -1.346343994140625, nan
1637427358, -1.3488998413085938, nan
1637427358, -1.3540115356445312, nan
1637427358, -1.3565673828125, nan
1637427359, -1.3540115356445312, nan
1637427359, -1.3514556884765625, nan
1637427359, -1.3514556884765625, nan
1637427359, -1.3514556884765625, nan
1637427359, -1.3514556884765625, nan
1637427359, -1.3540115356445312, nan
1637427359, -1.3514556884765625, nan
1637427359, -1.3514556884765625, nan
1637427359, -1.3540115356445312, nan
1637427359, -1.3514556884765625, nan
1637427360, -1.3514556884765625, nan
1637427360, -1.3488998413085938, nan
1637427360, -1.346343994140625, nan
1637427360, -1.346343994140625, nan
1637427360, -1.3488998413085938, nan
1637427360, -1.346343994140625, nan
1637427360, -1.346343994140625, nan
1637427360, -1.3488998413085938, nan
1637427360, -1.3488998413085938, nan
1637427360, -1.346343994140625, nan
1637427361, -1.3514556884765625, nan
1637427361, -1.3514556884765625, nan
1637427361, -1.3488998413085938, nan
1637427361, -1.346343994140625, nan
1637427361, -1.346343994140625, nan
1637427361, -1.346343994140625, nan
1637427361, -1.3488998413085938, nan
1637427361, -1.3488998413085938, nan
1637427361, -1.3488998413085938, nan
1637427361, -1.3488998413085938, nan
1637427362, -1.3514556884765625, nan
1637427362, -1.3514556884765625, nan
1637427362, -1.3514556884765625, nan
1637427362, -1.3514556884765625, nan
1637427362, -1.3488998413085938, nan
1637427362, -1.3514556884765625, nan
1637427362, -1.3540115356445312, nan
1637427362, -1.3514556884765625, nan
1637427362, -1.3514556884765625, nan
1637427362, -1.3488998413085938, nan
1637427363, -1.3514556884765625, nan
1637427363, -1.3540115356445312, nan
1637427363, -1.3514556884765625, nan
1637427363, -1.3540115356445312, nan
1637427363, -1.3540115356445312, nan
1637427363, -1.3540115356445312, nan
1637427363, -1.3514556884765625, nan
1637427363, -1.3540115356445312, nan
1637427363, -1.3540115356445312, nan
1637427363, -1.3540115356445312, nan
1637427364, -1.3514556884765625, nan
1637427364, -1.3514556884765625, nan
1637427364, -1.3488998413085938, nan
1637427364, -1.3514556884765625, nan
1637427364, -1.3514556884765625, nan
1637427364, -1.3488998413085938, nan
1637427364, -1.3488998413085938, nan
1637427364, -1.3488998413085938, nan
1637427364, -1.3514556884765625, nan
1637427364, -1.3514556884765625, nan
1637427365, -1.3514556884765625, nan
1637427365, -1.3488998413085938, nan
1637427365, -1.3514556884765625, nan
1637427365, -1.3540115356445312, nan
1637427365, -1.3540115356445312, nan
1637427365, -1.3514556884765625, nan
1637427365, -1.3514556884765625, nan
1637427365, -1.3514556884765625, nan
1637427365, -1.3488998413085938, nan
1637427365, -1.3514556884765625, nan
1637427366, -1.3514556884765625, nan
1637427366, -1.3488998413085938, nan
1637427366, -1.3514556884765625, 0.0
1637427366, -1.3540115356445312, nan
1637427366, -1.3514556884765625, nan
1637427366, -1.3488998413085938, nan
1637427366, -1.3540115356445312, nan
1637427366, -1.3540115356445312, nan
1637427366, -1.3540115356445312, nan
1637427366, -1.3514556884765625, nan
1637427367, -1.3540115356445312, nan
1637427367, -1.3540115356445312, nan
1637427367, -1.3514556884765625, nan
1637427367, -1.3514556884765625, nan
1637427367, -1.3565673828125, nan
1637427367, -1.3565673828125, nan
1637427367, -1.3514556884765625, nan
1637427367, -1.3540115356445312, nan
1637427367, -1.3540115356445312, nan
1637427367, -1.3514556884765625, nan
1637428403, -1.3412399291992188, 0.0
1637428403, -1.3412399291992188, nan
1637428403, -1.3412399291992188, nan
1637428403, -1.3412399291992188, nan
1637428404, -1.33868408203125, nan
1637428404, -1.33868408203125, nan
1637428404, -1.33868408203125, nan
1637428404, -1.33868408203125, nan
1637428404, -1.3412399291992188, nan
1637428404, -1.3412399291992188, nan
1637428404, -1.3412399291992188, nan
1637428404, -1.33868408203125, nan
1637428404, -1.33868408203125, nan
1637428404, -1.3361282348632812, nan
1637428405, -1.3361282348632812, nan
1637428405, -1.33868408203125, nan
1637428405, -1.33868408203125, nan
1637428405, -1.3412399291992188, nan
1637428405, -1.33868408203125, nan
1637428405, -1.33868408203125, nan
1637428405, -1.33868408203125, nan
1637428405, -1.33868408203125, nan
1637428405, -1.33868408203125, nan
1637428405, -1.3361282348632812, nan
1637428406, -1.3361282348632812, nan
1637428406, -1.3361282348632812, nan
1637428406, -1.33868408203125, nan
1637428406, -1.3412399291992188, nan
1637428406, -1.3361282348632812, nan
1637428406, -1.3361282348632812, nan
1637428406, -1.33868408203125, nan
1637428406, -1.3361282348632812, nan
1637428406, -1.3335723876953125, nan
1637428406, -1.3361282348632812, nan
1637428407, -1.33868408203125, nan
1637428407, -1.33868408203125, nan
1637428407, -1.3361282348632812, nan
1637428407, -1.3361282348632812, nan
1637428407, -1.3335723876953125, nan
1637428407, -1.3335723876953125, nan
1637428407, -1.3335723876953125, nan
1637428407, -1.3361282348632812, nan
1637428407, -1.3361282348632812, nan
1637428407, -1.3361282348632812, nan
1637428408, -1.33868408203125, nan
1637428408, -1.3412399291992188, nan
1637428408, -1.3361282348632812, nan
1637428408, -1.3361282348632812, nan
1637428408, -1.33868408203125, nan
1637428408, -1.33868408203125, nan
1637428408, -1.33868408203125, nan
1637428408, -1.3361282348632812, nan
1637428408, -1.33868408203125, nan
1637428408, -1.3361282348632812, nan
1637428409, -1.3361282348632812, nan
1637428409, -1.3361282348632812, nan
1637428409, -1.3361282348632812, nan
1637428409, -1.33868408203125, nan
1637428409, -1.33868408203125, nan
1637428409, -1.33868408203125, nan
1637428409, -1.33868408203125, nan
1637428409, -1.33868408203125, nan
1637428409, -1.33868408203125, nan
1637428409, -1.3412399291992188, nan
1637428410, -1.33868408203125, nan
1637428410, -1.3361282348632812, nan
1637428410, -1.3361282348632812, nan
1637428410, -1.3361282348632812, nan
1637428410, -1.3361282348632812, nan
1637428410, -1.3361282348632812, nan
1637428410, -1.3412399291992188, nan
1637428410, -1.3437881469726562, nan
1637428410, -1.33868408203125, nan
1637428410, -1.3335723876953125, nan
1637428411, -1.3335723876953125, nan
1637428411, -1.3335723876953125, nan
1637428411, -1.3361282348632812, nan
1637428411, -1.3361282348632812, nan
1637428411, -1.3412399291992188, nan
1637428411, -1.33868408203125, nan
1637428411, -1.3361282348632812, nan
1637428411, -1.3335723876953125, nan
1637428411, -1.3335723876953125, nan
1637428411, -1.33868408203125, nan
1637428412, -1.33868408203125, nan
1637428412, -1.3335723876953125, nan
1637428412, -1.3361282348632812, nan
1637428412, -1.3361282348632812, nan
1637428412, -1.3335723876953125, nan
1637428412, -1.3361282348632812, nan
1637428412, -1.3335723876953125, nan
1637428412, -1.3335723876953125, nan
1637428412, -1.3310165405273438, nan
1637428412, -1.3335723876953125, nan
1637428413, -1.33868408203125, nan
1637428413, -1.3361282348632812, nan
1637428413, -1.3361282348632812, nan
1637428413, -1.33868408203125, nan
1637428413, -1.3335723876953125, nan
1637428413, -1.3335723876953125, nan
1637428413, -1.3335723876953125, 0.0
1637428413, -1.3310165405273438, nan
1637428413, -1.3310165405273438, nan
1637428413, -1.3335723876953125, nan
1637428414, -1.3361282348632812, nan
1637428414, -1.3361282348632812, nan
1637428414, -1.3335723876953125, nan
1637428414, -1.3335723876953125, nan
1637428414, -1.33868408203125, nan
1637428414, -1.33868408203125, nan
1637428414, -1.33868408203125, nan
1637428414, -1.3361282348632812, nan
1637428414, -1.3361282348632812, nan
1637428414, -1.3361282348632812, nan
1637428415, -1.3361282348632812, nan
1637428415, -1.3361282348632812, nan
1637428415, -1.3361282348632812, nan
1637428415, -1.3361282348632812, nan
1637428415, -1.3361282348632812, nan
1637428415, -1.3335723876953125, nan
1637428415, -1.3335723876953125, nan
1637428415, -1.3361282348632812, nan
1637428415, -1.33868408203125, nan
1637428415, -1.3412399291992188, nan
1637428415, -1.3412399291992188, nan
1637428416, -1.33868408203125, nan
1637428416, -1.3361282348632812, nan
1637428416, -1.3412399291992188, nan
1637428416, -1.3412399291992188, nan
1637428416, -1.33868408203125, nan
1637428416, -1.33868408203125, nan
1637428416, -1.3361282348632812, nan
1637428416, -1.3361282348632812, nan
1637428416, -1.3361282348632812, nan
1637428416, -1.3361282348632812, nan
1637428417, -1.3361282348632812, nan
1637428417, -1.3335723876953125, nan
1637428417, -1.3335723876953125, nan
1637428417, -1.33868408203125, nan
1637428417, -1.33868408203125, nan
1637428417, -1.3361282348632812, nan
1637428417, -1.3361282348632812, nan
1637428417, -1.33868408203125, nan
1637428417, -1.33868408203125, nan
1637428417, -1.3335723876953125, nan
1637428418, -1.3335723876953125, nan
1637428418, -1.33868408203125, nan
1637428418, -1.3412399291992188, nan
1637428418, -1.3361282348632812, nan
1637428418, -1.3361282348632812, nan
1637428418, -1.33868408203125, nan
1637428418, -1.3335723876953125, nan
1637428418, -1.3361282348632812, nan
1637428418, -1.3361282348632812, nan
1637428418, -1.3335723876953125, nan
1637428419, -1.3361282348632812, nan
1637428419, -1.3335723876953125, nan
1637428419, -1.3335723876953125, nan
1637428419, -1.3335723876953125, nan
1637428419, -1.3361282348632812, nan
1637428419, -1.3335723876953125, nan
1637428419, -1.3310165405273438, nan
1637428419, -1.3335723876953125, nan
1637428419, -1.3335723876953125, nan
1637428419, -1.3310165405273438, nan
1637428420, -1.3310165405273438, nan
1637428420, -1.3335723876953125, nan
1637428420, -1.3361282348632812, nan
1637428420, -1.3335723876953125, nan
1637428420, -1.3361282348632812, nan
1637428420, -1.3335723876953125, nan
1637428420, -1.3361282348632812, nan
1637428420, -1.3361282348632812, nan
1637428420, -1.3361282348632812, nan
1637428420, -1.33868408203125, nan
1637428421, -1.33868408203125, nan
1637428421, -1.3310165405273438, nan
1637428421, -1.3310165405273438, nan
1637428421, -1.3335723876953125, nan
1637428421, -1.33868408203125, nan
1637428421, -1.3412399291992188, nan
1637428421, -1.33868408203125, nan
1637428421, -1.3412399291992188, nan
1637428421, -1.3412399291992188, nan
1637428421, -1.3412399291992188, nan
1637428422, -1.3412399291992188, nan
1637428422, -1.33868408203125, nan
1637428422, -1.33868408203125, nan
1637428422, -1.33868408203125, nan
1637428422, -1.33868408203125, nan
1637428422, -1.33868408203125, nan
1637428422, -1.33868408203125, nan
1637428422, -1.3361282348632812, nan
1637428422, -1.33868408203125, nan
1637428422, -1.33868408203125, nan
1637428423, -1.3361282348632812, nan
1637428423, -1.33868408203125, nan
1637428423, -1.33868408203125, nan
1637428423, -1.33868408203125, nan
1637428423, -1.33868408203125, nan
1637428423, -1.33868408203125, 0.0
1637428423, -1.3412399291992188, nan
1637428423, -1.33868408203125, nan
1637428423, -1.3361282348632812, nan
1637428423, -1.33868408203125, nan
1637428424, -1.3412399291992188, nan
1637428424, -1.3361282348632812, nan
1637428424, -1.3310165405273438, nan
1637428424, -1.3361282348632812, nan
1637428424, -1.33868408203125, nan
1637428424, -1.33868408203125, nan
1637428424, -1.3361282348632812, nan
1637428424, -1.3361282348632812, nan
1637428424, -1.3361282348632812, nan
1637428424, -1.3361282348632812, nan
1637428425, -1.3361282348632812, nan
1637428425, -1.3361282348632812, nan
1637428425, -1.33868408203125, nan
1637428425, -1.3412399291992188, nan
1637428425, -1.3437881469726562, nan
1637428473, -1.3412399291992188, 0.0
1637428473, -1.3437881469726562, nan
1637428474, -1.3412399291992188, nan
1637428474, -1.33868408203125, nan
1637428474, -1.3361282348632812, nan
1637428474, -1.33868408203125, nan
1637428474, -1.3412399291992188, nan
1637428474, -1.3412399291992188, nan
1637428474, -1.33868408203125, nan
1637428474, -1.3412399291992188, nan
1637428474, -1.3412399291992188, nan
1637428474, -1.3412399291992188, nan
1637428475, -1.33868408203125, nan
1637428475, -1.33868408203125, nan
1637428475, -1.33868408203125, nan
1637428475, -1.3361282348632812, nan
1637428475, -1.33868408203125, nan
1637428475, -1.3412399291992188, nan
1637428475, -1.33868408203125, nan
1637428475, -1.33868408203125, nan
1637428475, -1.3412399291992188, nan
1637428475, -1.33868408203125, nan
1637428476, -1.3361282348632812, nan
1637428476, -1.3361282348632812, nan
1637428476, -1.3361282348632812, nan
1637428476, -1.3412399291992188, nan
1637428476, -1.3437881469726562, nan
1637428476, -1.33868408203125, nan
1637428476, -1.3361282348632812, nan
1637428476, -1.3412399291992188, nan
1637428476, -1.3412399291992188, nan
1637428476, -1.3412399291992188, nan
1637428477, -1.3412399291992188, nan
1637428477, -1.3361282348632812, nan
1637428477, -1.33868408203125, nan
1637428477, -1.3412399291992188, nan
1637428477, -1.3361282348632812, nan
1637428477, -1.3361282348632812, nan
1637428477, -1.33868408203125, nan
1637428477, -1.33868408203125, nan
1637428477, -1.3412399291992188, nan
1637428477, -1.33868408203125, nan
1637428478, -1.33868408203125, nan
1637428478, -1.33868408203125, nan
1637428478, -1.33868408203125, nan
1637428478, -1.33868408203125, nan
1637428478, -1.3412399291992188, nan
1637428478, -1.33868408203125, nan
1637428478, -1.3412399291992188, nan
1637428478, -1.3412399291992188, nan
1637428478, -1.33868408203125, nan
1637428478, -1.3361282348632812, nan
1637428479, -1.33868408203125, nan
1637428479, -1.3361282348632812, nan
1637428479, -1.3361282348632812, nan
1637428479, -1.33868408203125, nan
1637428479, -1.33868408203125, nan
1637428479, -1.3412399291992188, nan
1637428479, -1.3437881469726562, nan
1637428479, -1.3412399291992188, nan
1637428479, -1.3412399291992188, nan
1637428479, -1.3412399291992188, nan
1637428480, -1.33868408203125, nan
1637428480, -1.3412399291992188, nan
1637428480, -1.33868408203125, nan
1637428480, -1.33868408203125, nan
1637428480, -1.3412399291992188, nan
1637428480, -1.33868408203125, nan
1637428480, -1.3361282348632812, nan
1637428480, -1.33868408203125, nan
1637428480, -1.3412399291992188, nan
1637428480, -1.3361282348632812, nan
1637428481, -1.3361282348632812, nan
1637428481, -1.3412399291992188, nan
1637428481, -1.3437881469726562, nan
1637428481, -1.33868408203125, nan
1637428481, -1.33868408203125, nan
1637428481, -1.3361282348632812, nan
1637428481, -1.3361282348632812, nan
1637428481, -1.3361282348632812, nan
1637428481, -1.3412399291992188, nan
1637428481, -1.3437881469726562, nan
1637428482, -1.3412399291992188, nan
1637428482, -1.3412399291992188, nan
1637428482, -1.3361282348632812, nan
1637428482, -1.33868408203125, nan
1637428482, -1.3361282348632812, nan
1637428482, -1.33868408203125, nan
1637428482, -1.3412399291992188, nan
1637428482, -1.33868408203125, nan
1637428482, -1.33868408203125, nan
1637428482, -1.33868408203125, nan
1637428483, -1.33868408203125, nan
1637428483, -1.33868408203125, nan
1637428483, -1.3361282348632812, nan
1637428483, -1.33868408203125, nan
1637428483, -1.3412399291992188, nan
1637428483, -1.33868408203125, nan
1637428483, -1.33868408203125, nan
1637428483, -1.3412399291992188, nan
1637428483, -1.33868408203125, 0.0
1637428483, -1.33868408203125, nan
1637428484, -1.3412399291992188, nan
1637428484, -1.33868408203125, nan
1637428484, -1.33868408203125, nan
1637428484, -1.3412399291992188, nan
1637428484, -1.33868408203125, nan
1637428484, -1.3361282348632812, nan
1637428484, -1.3361282348632812, nan
1637428484, -1.33868408203125, nan
1637428484, -1.3412399291992188, nan
1637428484, -1.33868408203125, nan
1637428485, -1.3361282348632812, nan
1637428485, -1.3361282348632812, nan
1637428485, -1.3412399291992188, nan
1637428485, -1.33868408203125, nan
1637428485, -1.3335723876953125, nan
1637428485, -1.3361282348632812, nan
1637428485, -1.3361282348632812, nan
1637428485, -1.3335723876953125, nan
1637428485, -1.3361282348632812, nan
1637428485, -1.3310165405273438, nan
1637428486, -1.3335723876953125, nan
1637428486, -1.33868408203125, nan
1637428486, -1.3361282348632812, nan
1637428486, -1.3361282348632812, nan
1637428486, -1.3361282348632812, nan
1637428486, -1.33868408203125, nan
1637428486, -1.33868408203125, nan
1637428486, -1.33868408203125, nan
1637428486, -1.33868408203125, nan
1637428486, -1.3361282348632812, nan
1637428487, -1.3361282348632812, nan
1637428487, -1.33868408203125, nan
1637428487, -1.3361282348632812, nan
1637428487, -1.3361282348632812, nan
1637428487, -1.33868408203125, nan
1637428487, -1.3361282348632812, nan
1637428487, -1.3361282348632812, nan
1637428487, -1.33868408203125, nan
1637428487, -1.3361282348632812, nan
1637428487, -1.33868408203125, nan
1637428488, -1.33868408203125, nan
1637428488, -1.33868408203125, nan
1637428488, -1.33868408203125, nan
1637428488, -1.33868408203125, nan
1637428488, -1.3361282348632812, nan
1637428488, -1.3361282348632812, nan
1637428488, -1.3335723876953125, nan
1637428488, -1.3335723876953125, nan
1637428488, -1.3361282348632812, nan
1637428488, -1.33868408203125, nan
1637428489, -1.3361282348632812, nan
1637428489, -1.3361282348632812, nan
1637428489, -1.3412399291992188, nan
1637428489, -1.3412399291992188, nan
1637428489, -1.33868408203125, nan
1637428489, -1.3361282348632812, nan
1637428489, -1.3310165405273438, nan
1637428489, -1.3310165405273438, nan
1637428489, -1.3335723876953125, nan
1637428489, -1.3361282348632812, nan
1637428490, -1.3361282348632812, nan
1637428490, -1.33868408203125, nan
1637428490, -1.3361282348632812, nan
1637428490, -1.33868408203125, nan
1637428490, -1.3412399291992188, nan
1637428490, -1.3412399291992188, nan
1637428490, -1.3412399291992188, nan
1637428490, -1.33868408203125, nan
1637428490, -1.33868408203125, nan
1637428490, -1.3361282348632812, nan
1637428491, -1.33868408203125, nan
1637428491, -1.3412399291992188, nan
1637428491, -1.33868408203125, nan
1637428491, -1.3361282348632812, nan
1637428491, -1.33868408203125, nan
1637428491, -1.33868408203125, nan
1637428491, -1.3361282348632812, nan
1637428491, -1.3335723876953125, nan
1637428491, -1.3361282348632812, nan
1637428491, -1.3335723876953125, nan
1637428492, -1.3361282348632812, nan
1637428492, -1.33868408203125, nan
1637428492, -1.33868408203125, nan
1637428492, -1.33868408203125, nan
1637428492, -1.3437881469726562, nan
1637428492, -1.3412399291992188, nan
1637428492, -1.3412399291992188, nan
1637428492, -1.33868408203125, nan
1637428492, -1.33868408203125, nan
1637428492, -1.33868408203125, nan
1637428493, -1.3361282348632812, nan
1637428493, -1.3361282348632812, nan
1637428493, -1.3361282348632812, nan
1637428493, -1.3412399291992188, nan
1637428493, -1.33868408203125, nan
1637428493, -1.3361282348632812, nan
1637428493, -1.3361282348632812, nan
1637428493, -1.3361282348632812, nan
1637428493, -1.33868408203125, 0.0
1637428493, -1.3361282348632812, nan
1637428494, -1.33868408203125, nan
1637428494, -1.33868408203125, nan
1637428494, -1.33868408203125, nan
1637428494, -1.33868408203125, nan
1637428494, -1.33868408203125, nan
1637428494, -1.33868408203125, nan
1637428494, -1.33868408203125, nan
1637428494, -1.33868408203125, nan
1637428494, -1.3361282348632812, nan
1637428494, -1.3361282348632812, nan
1637428495, -1.33868408203125, nan
1637428495, -1.33868408203125, nan
1637428495, -1.33868408203125, nan
1637428495, -1.3361282348632812, nan
1637428495, -1.33868408203125, nan
1637428495, -1.3361282348632812, nan
1637428495, -1.3335723876953125, nan
1637428495, -1.3361282348632812, nan
1637428495, -1.3361282348632812, nan
1637428495, -1.3361282348632812, nan
1637428496, -1.3412399291992188, nan
1637428496, -1.3412399291992188, nan
1637428496, -1.33868408203125, nan
1637428496, -1.3361282348632812, nan
1637428496, -1.33868408203125, nan
1637428496, -1.33868408203125, nan
1637428496, -1.33868408203125, nan
1637428496, -1.3361282348632812, nan
1637428496, -1.3361282348632812, nan
1637428496, -1.3335723876953125, nan
1637428497, -1.3335723876953125, nan
1637428497, -1.3361282348632812, nan
1637428497, -1.3361282348632812, nan
1637428497, -1.33868408203125, nan
1637428497, -1.3361282348632812, nan
1637428497, -1.33868408203125, nan
1637428497, -1.3412399291992188, nan
1637428497, -1.3412399291992188, nan
1637428497, -1.33868408203125, nan
1637428497, -1.3361282348632812, nan
1637428498, -1.3412399291992188, nan
1637428498, -1.3412399291992188, nan
1637428498, -1.3361282348632812, nan
1637428498, -1.33868408203125, nan
1637428498, -1.3412399291992188, nan
1637428498, -1.33868408203125, nan
1637428498, -1.33868408203125, nan
1637428498, -1.33868408203125, nan
1637428498, -1.3412399291992188, nan
1637428498, -1.33868408203125, nan
1637428499, -1.33868408203125, nan
1637428499, -1.3335723876953125, nan
1637428499, -1.3361282348632812, nan
1637428499, -1.33868408203125, nan
1637428499, -1.3361282348632812, nan
1637428499, -1.3361282348632812, nan
1637428499, -1.33868408203125, nan
1637428499, -1.3361282348632812, nan
1637428499, -1.33868408203125, nan
1637428499, -1.3412399291992188, nan
1637428500, -1.33868408203125, nan
1637428500, -1.3335723876953125, nan
1637428500, -1.3335723876953125, nan
1637428500, -1.3361282348632812, nan
1637428500, -1.3361282348632812, nan
1637428500, -1.3361282348632812, nan
1637428500, -1.33868408203125, nan
1637428500, -1.3361282348632812, nan
1637428500, -1.3361282348632812, nan
1637428500, -1.33868408203125, nan
1637428501, -1.3412399291992188, nan
1637428501, -1.33868408203125, nan
1637428501, -1.33868408203125, nan
1637428501, -1.3412399291992188, nan
1637428501, -1.3412399291992188, nan
1637428501, -1.33868408203125, nan
1637428501, -1.33868408203125, nan
1637428501, -1.3412399291992188, nan
1637428501, -1.3412399291992188, nan
1637428501, -1.33868408203125, nan
1637428502, -1.3335723876953125, nan
1637428502, -1.3335723876953125, nan
1637428502, -1.3361282348632812, nan
1637428502, -1.3361282348632812, nan
1637428502, -1.3361282348632812, nan
1637428502, -1.3361282348632812, nan
1637428502, -1.33868408203125, nan
1637428502, -1.3361282348632812, nan
1637428502, -1.3335723876953125, nan
1637428502, -1.3335723876953125, nan
1637428503, -1.3361282348632812, nan
1637428503, -1.33868408203125, nan
1637428503, -1.33868408203125, nan
1637428503, -1.3361282348632812, nan
1637428503, -1.3361282348632812, nan
1637428503, -1.33868408203125, nan
1637428503, -1.33868408203125, nan
1637428503, -1.3335723876953125, nan
1637428503, -1.3361282348632812, 0.0
1637428503, -1.3412399291992188, nan
1637428504, -1.33868408203125, nan
1637428504, -1.33868408203125, nan
1637428504, -1.33868408203125, nan
1637428504, -1.3412399291992188, nan
1637428504, -1.3412399291992188, nan
1637428504, -1.33868408203125, nan
1637428504, -1.33868408203125, nan
1637428504, -1.33868408203125, nan
1637428504, -1.33868408203125, nan
1637428504, -1.3361282348632812, nan
1637428505, -1.3361282348632812, nan
1637428505, -1.33868408203125, nan
1637428505, -1.33868408203125, nan
1637428505, -1.3412399291992188, nan
1637428505, -1.3412399291992188, nan
1637428505, -1.3361282348632812, nan
1637428505, -1.3412399291992188, nan
1637428505, -1.3437881469726562, nan
1637428505, -1.3412399291992188, nan
1637428505, -1.33868408203125, nan
1637428506, -1.33868408203125, nan
1637428506, -1.3412399291992188, nan
1637428506, -1.3412399291992188, nan
1637428506, -1.3412399291992188, nan
1637428506, -1.3412399291992188, nan
1637428506, -1.33868408203125, nan
1637428506, -1.3412399291992188, nan
1637428506, -1.3412399291992188, nan
1637428506, -1.33868408203125, nan
1637428506, -1.3361282348632812, nan
1637428507, -1.33868408203125, nan
1637428507, -1.33868408203125, nan
1637428507, -1.3361282348632812, nan
1637428507, -1.3361282348632812, nan
1637428507, -1.3361282348632812, nan
1637428507, -1.3361282348632812, nan
1637428507, -1.33868408203125, nan
1637428507, -1.33868408203125, nan
1637428507, -1.3361282348632812, nan
1637428507, -1.3361282348632812, nan
1637428507, -1.3412399291992188, nan
1637428508, -1.33868408203125, nan
1637428508, -1.3361282348632812, nan
1637428508, -1.3335723876953125, nan
1637428508, -1.33868408203125, nan
1637428508, -1.3412399291992188, nan
1637428508, -1.3412399291992188, nan
1637428508, -1.3412399291992188, nan
1637428508, -1.3361282348632812, nan
1637428508, -1.3361282348632812, nan
